mz,MSS1b.mzML,MSS2b.mzML,MSS3b.mzML,MSS4b.mzML,MSS5b.mzML,MSS5b1.mzML,MSS5b2.mzML,MSS5b3.mzML,MSS6b.mzML,MSS13b.mzML,MSS13b1.mzML,MSS13b2.mzML,MSS13b3.mzML,MSS10b.mzML,MSS11b.mzML,MSS11b1.mzML,MSS11b2.mzML,MSS11b3.mzML,MSS14b.mzML,MSS14b1.mzML,MSS14b2.mzML,MSS14b3.mzML,n_blank,pval,qval
200.17277352761025,6.7069939558476435,5.97732167979211,7.178104762191965,5.851026148248232,7.443157724142773,6.5496625897426926,nan,13.443821448224698,6.903225398591005,10.128762108634241,10.153872009221237,15.217070777864976,9.887466794030937,12.282587790479639,8.720366764819605,14.099613476580833,17.34180163766123,11.438334443161496,12.248101351373833,nan,10.53083900647502,3.3058722511527736,10,0.26703146404194877,0.2681496862531797
199.16934762274488,53.008286789032454,47.62995245363687,55.387469298703046,0.10653372397531656,54.20425172599028,45.355361556684976,nan,103.87405608342401,51.01605184629552,nan,82.01253294176463,115.20291851480147,74.25884301137354,nan,nan,108.53120634420688,123.39043046762795,nan,nan,nan,nan,25.937595230149302,7,0.58495038849250536,0.58690838142469781
201.0523494740346,nan,nan,nan,nan,nan,0.4724058165531126,nan,nan,nan,0.411993926162262,1.1437435836522605,nan,nan,0.4138162873473137,nan,nan,nan,1.0574075123963185,0.5249996062108396,nan,nan,nan,1,0.98153467443103259,0.9839967179287693
198.85699569016398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17950235758999278,0,999,nan
198.85823239194968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1686373525568843,0,999,nan
198.86672442849232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
198.94023457921028,nan,nan,nan,nan,nan,nan,nan,nan,0.29466882966194596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
198.98913840718174,nan,nan,nan,0.2409730558562559,nan,0.2099988555134614,nan,nan,nan,nan,0.16304022930840553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
199.1695221633299,nan,nan,nan,45.109564804285974,nan,nan,nan,nan,nan,67.66947187327236,nan,nan,nan,86.54965840467207,66.94643168760284,nan,nan,82.15103341884702,86.2212457718784,1.3370487079155033,76.07754641580226,nan,4,0.80628187192393042,0.80426952116205708
198.9893186420659,nan,nan,nan,nan,nan,0.3137127829988639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
198.99489961074232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31440133977171875,nan,nan,nan,nan,0,999,nan
199.0280840198874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
199.0367363149981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
199.05620008811366,nan,0.36271839315452237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
199.05792120428626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.008099502864999,0,999,nan
199.05799865722656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
199.94870231935445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
200.04438468321234,nan,nan,nan,nan,nan,nan,nan,0.7795729108780532,nan,nan,nan,nan,nan,0.7345715884570911,1.9406988231234679,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
200.04443643727916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
200.2373703881934,nan,nan,nan,nan,nan,nan,142.80886080930583,nan,nan,nan,nan,nan,nan,nan,nan,72.64289931778285,nan,nan,nan,141.8856350557783,nan,nan,0,nan,nan
200.23746839207251,nan,nan,32.38962096955759,10.212326472843717,nan,nan,102.04905620932452,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.264348582193206,1,nan,nan
200.5460660123223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6768568086483102,nan,0,999,nan
200.6040804222827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
201.0071763789291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
201.02691030836507,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47744099301333465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
201.08894314782418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
201.11455664978584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
201.182470799988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
201.24055623430704,nan,nan,nan,nan,nan,nan,20.776518021162843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
201.24070188348693,nan,nan,4.825898740562458,1.4433339737677187,nan,nan,13.291731389663001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.07565884497,nan,nan,1,nan,nan
202.03883109746278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
202.04066357947326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.25163502358293854,nan,0,999,nan
202.0599267363117,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8170390768404711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,999,nan
202.06000091288902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7753417384072303,nan,nan,nan,nan,nan,nan,nan,nan,2,999,nan
202.0711236978032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.276220927920254,nan,nan,0.6785349259887148,1.0232518535941126,nan,nan,nan,0,nan,nan
202.1220856768039,nan,nan,nan,nan,nan,0.3714959859475296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
202.14398753539703,0.5271312489640078,0.5690203233249034,0.3946377389328724,0.3229997465879401,0.6400709847873803,nan,nan,nan,0.6146369263005442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,nan,nan
202.1883578116101,nan,nan,nan,nan,nan,0.2056203004894714,nan,0.5045773967305837,nan,nan,0.40228046733059886,0.4412205561692517,0.41898124054863284,nan,nan,0.5356433802389944,0.6231385151099746,0.46090605343561747,nan,nan,0.33818944489451724,nan,4,0.3056315514091778,0.29768662074703833
203.0527801515374,1.1607853030001511,0.4753209986539514,1.6035111666277624,0.7491404939234331,nan,0.6486147140850251,nan,1.0976516788945057,nan,0.804610249472672,0.9717484121635428,0.9221077218890057,1.0873721376668937,nan,1.3657655030060947,nan,0.6360096795451209,nan,1.3338816892175798,nan,0.5349675314066527,1.5839970940555128,9,0.6652740303715754,0.64745419027233675
202.16648537095475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
202.18036289873766,nan,nan,nan,0.43238889830696664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
202.18270838962383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
202.18313363632763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
202.1852779749339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
202.18640997546444,nan,nan,nan,nan,nan,0.20083658950997596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
202.18842113057215,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4586448255465506,nan,nan,nan,0.4520447682617886,nan,nan,nan,nan,0.4335365995849945,nan,nan,nan,4,nan,nan
202.21664217336854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2598975294705832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
202.24398244682297,nan,nan,0.30331171954054076,0.08493032720872642,nan,nan,0.9901201595461628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9822072991673536,nan,nan,0,nan,nan
202.990394161238,nan,nan,nan,0.6108771382569497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
203.008170684036,nan,0.3213783066583801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.44266465751208434,nan,nan,nan,1.1313554166524247,1,nan,nan
203.02288665281745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.419851966920245,nan,0,999,nan
203.0229435543688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
203.05407019926488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.581433999113764,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
203.05940863201596,nan,nan,nan,nan,nan,0.4427743313218797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
203.10693100995604,nan,nan,0.04081402402424024,nan,0.39731025338578707,nan,nan,nan,0.3100062854202387,nan,nan,nan,nan,nan,nan,0.49175282098358813,nan,nan,nan,nan,nan,nan,1,nan,nan
203.16981506347656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
203.22324893546912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
203.56356178125864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2579421430808375,nan,0.5498498606169298,nan,0,nan,nan
204.11470257523675,nan,nan,nan,nan,nan,1.2837639669417973,nan,0.363390492590631,nan,0.6542652736184986,0.43538655889909467,0.17675523945260144,0.24524878112194806,nan,nan,0.37338120642544226,0.5554389706696652,nan,0.6026378301653118,nan,0.5821641608151359,nan,3,0.59763781322107823,0.57233844892338082
205.06840673445683,nan,1.9216114745795907,0.13137028037503357,3.8966194074811034,3.153408732027023,nan,nan,2.0728941064608812,2.575340360302006,3.0200967664636,2.77092394983936,1.950763614832801,3.2327695570933304,3.7692541051147086,2.072190011635507,0.9697372619615288,1.800923077421957,1.3959006259350617,4.8290957118287885,nan,nan,nan,10,0.86681712902659291,0.82946028547716277
203.99698863739238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
204.01809692382812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
204.05612795599743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
204.05774378861022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
204.11611492544347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
204.11881233471908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24363181836709383,0,999,nan
204.1231738581597,0.42412933567210676,0.340015843551795,0.2084254012228262,0.3745270303152078,0.3396636217112931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,nan,nan
204.1596299601144,nan,nan,0.41666016896461483,0.3588060108417851,0.4236478366604367,nan,nan,0.3279494648322795,0.3471369592148489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,nan,nan
204.61642523616925,nan,nan,nan,nan,nan,0.39232332784869844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
204.88892525114017,nan,0.11445439689086204,nan,nan,nan,0.23016346954992564,nan,nan,0.19549271071591703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
204.88910937431186,nan,nan,nan,nan,nan,nan,nan,nan,0.16134214250015758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
205.00214939602924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
205.038462195278,nan,nan,nan,nan,nan,0.6159500540143079,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3700751300664051,nan,1,999,nan
205.0385729027855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
205.05584627301192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6732706695612539,0,999,nan
205.06852207129396,2.767398340722742,nan,2.717683046175117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
205.0716415857744,nan,nan,nan,nan,nan,6.5623192611726235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
205.08612179005056,nan,nan,0.052603852232039505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
205.1436642982123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42705405831950943,nan,0,999,nan
205.16668231585413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
205.66747981215252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
206.0338468819898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
206.04292179789564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
206.04588668171255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6334473346358354,nan,nan,nan,nan,nan,nan,nan,0,999,nan
206.0717105853693,nan,nan,0.25429733792990783,0.2995426849932974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,nan,nan
206.07189610832506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30661663780979614,0.2822039623475214,nan,nan,nan,nan,0.3627489080849632,nan,nan,nan,5,nan,nan
206.10587505433628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
206.13886690161053,0.3848962458481269,0.3795739565917243,nan,nan,0.3627844547677263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3811475755677755,nan,nan,nan,1,nan,nan
206.88608702871792,nan,nan,0.423414565113205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
207.02896680937403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
207.04458153267606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7669498876695182,nan,nan,nan,nan,0,999,nan
207.05395908601912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
207.0542002139912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3759423947910449,nan,0,999,nan
207.06541002325974,2.9203758577907712,6.786651763151703,4.319049537855117,nan,nan,0.9135191271822096,nan,0.9745239761592642,5.852345446752017,15.657192093983692,6.15837500206184,3.7614453712000433,8.00438201664997,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
207.07037988216118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
207.07836798926937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6074641435352719,0,999,nan
207.07849437466373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
207.15920219389838,nan,nan,nan,1.7642060549040446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1636757491537142,nan,nan,nan,nan,nan,3,999,nan
207.15935876014552,nan,nan,nan,nan,1.952786050506633,nan,nan,nan,nan,nan,nan,nan,nan,2.187950558023023,1.6941913253668055,0.9628277488555038,nan,0.9078421933854558,2.265793471305559,nan,0.7013928650995307,nan,8,nan,nan
207.97252531806026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
207.99828399993166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
208.0687948897043,0.4073361352004044,0.8993913989629055,0.481608325467298,nan,0.26851140578451144,nan,nan,nan,0.857275972578214,2.0240046800184506,0.9701293752829142,0.48666141943702274,1.0414755805550735,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
208.0818053591507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
208.10391094784762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24157829269719455,nan,0,999,nan
208.1041122612917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10050696479612044,nan,0,999,nan
208.11817114975145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,999,nan
208.15453792858762,0.25461928062349176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2948974684096916,nan,nan,nan,0.21968736485335652,0,nan,nan
208.15742516811196,nan,nan,nan,nan,0.2688358542354035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
208.1593998837932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
208.1625768578196,nan,nan,nan,0.21293727321879952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11879504368953102,nan,0.3355266958016061,nan,nan,nan,1,nan,nan
208.162698309584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3191130239174161,nan,nan,nan,nan,nan,nan,nan,nan,3,999,nan
208.60162274875725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
208.9356054470587,nan,nan,nan,0.6114673196857746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3461753852068512,1,999,nan
208.93568320326466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
208.98416137695312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1260553659661062,nan,nan,nan,0,999,nan
209.0336384263406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13597020698957055,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
209.05764770507812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
209.07853124236306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
209.0941619873047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
209.0998927456572,nan,nan,0.04624765076887335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
209.10216515352363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
209.102231110329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3951933344178463,nan,nan,nan,0,999,nan
209.10229493656962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
209.11201469851153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.577161668473172,nan,nan,0.3741151544696757,nan,0,nan,nan
210.1701664222672,1.4288491087890622,1.1777556409309526,1.4353758025827954,1.1020940734330877,1.44384984597866,0.5174265612399758,nan,0.851322786369288,1.19981291976033,0.5156050669998908,0.7785254964065424,0.7094929651322578,0.5563373793162572,0.6048362706482496,0.5035641815557768,0.3473735496109374,0.5501893649428096,0.38400016636317746,0.591568732721438,nan,0.49543395559208725,nan,9,0.0015033821025640698,0.0013676442647756598
211.55238235216794,nan,nan,nan,nan,nan,0.5637603412167075,nan,0.36970350948393155,nan,0.431315590529806,0.24680878087283115,0.5013926735152416,nan,nan,1.361971495539947,nan,0.6392724847503237,nan,0.8179179347121147,nan,7.154075153563209,nan,2,0.035903764586243204,0.032637311401747991
211.1096059450375,0.8945502257643894,0.6801579190870437,0.8265130478186841,0.8322735780370489,0.8306488466591662,0.5014435865089512,nan,1.113252940707049,0.8191806715619244,0.7481686387357002,0.9096551016860751,0.9758802418282246,0.8174058559649278,0.9535668845334055,0.7217741763850164,0.9765239606938886,1.1877917088447838,0.9982083491575824,0.9747251114916682,nan,0.8464643288555042,nan,10,0.11583268077277488,0.10521468503527052
209.1538078900871,0.4275129802737229,0.6229167126503206,0.4934755562764405,0.5548603875385376,0.4917339973589576,0.37696304941866293,nan,0.7126508897360024,0.379810667125124,0.5518493656745713,0.48565930498279586,0.5395515967869148,0.49488435239349643,0.6253637837838926,0.48071943339687195,0.5214669931096757,0.6633518724791245,nan,0.5539055540282469,nan,0.37943508691561756,nan,9,0.60655668899588955,0.55053858448604964
212.20109219644917,nan,nan,nan,nan,0.2858411425966223,nan,nan,nan,nan,nan,0.2531842545091137,nan,nan,0.08982120216837061,nan,nan,0.12202730589053067,nan,nan,nan,nan,0.5323334801013255,2,0.61137834271024261,0.55449518374400975
209.48637566605876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11854769503977368,nan,nan,nan,nan,0,999,nan
209.61352726725409,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
210.03221254219346,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31202161695233743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
210.06086602926362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
210.11025646030646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
210.13514583211062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3330375283626633,0,999,nan
210.89885751514876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3900844196439083,nan,nan,nan,nan,nan,nan,nan,0,999,nan
210.9060476441008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
210.93271767977203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
210.93280135051344,nan,nan,nan,0.22615166159567626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
210.95282616268446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
210.96806700542518,nan,nan,nan,nan,nan,0.1859035681116873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6099751769123957,nan,nan,nan,0.5526255843859158,1,nan,nan
212.14953180306563,nan,nan,nan,nan,0.24035001234685066,nan,nan,nan,0.823929785678516,0.741620070744747,0.29341356733481483,0.39609299066509,2.1720062745782722,nan,0.3184343831174207,nan,nan,0.43503848721345834,nan,nan,nan,nan,3,0.49938792110839847,0.44851394562469643
211.03926786544312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
